# {"t_start": 1619409432.9830208, "env_id": "Reacher-v2"} 
r,l,t
-4.016259,50,1428.252026
-6.860826,50,1428.349951
-3.882912,50,1428.44865
-5.288436,50,1428.547488
-4.272653,50,1428.646983
-12.196855,50,1428.746405
-4.813101,50,1428.846022
-6.751914,50,1428.941837
-2.518426,50,1429.039062
-3.498805,50,1429.134434
-4.086819,50,1429.229826
-2.510403,50,1429.324949
-1.563536,50,1429.423585
-5.056518,50,1429.520925
-7.821505,50,1429.623694
-9.021469,50,1429.721937
-4.815034,50,1429.817319
-8.496881,50,1429.912529
-6.266552,50,1430.008728
-3.334306,50,1430.103694
-3.049967,50,1430.200917
-3.08939,50,1430.295871
-6.015104,50,1430.392449
-3.360509,50,1430.4933
-3.379213,50,1430.588327
-5.777528,50,1430.687177
-3.642886,50,1430.786218
-4.24908,50,1430.883526
-5.240002,50,1430.981484
-7.750449,50,1431.078248
-3.67639,50,1431.17444
-3.505282,50,1431.272026
-8.595546,50,1432.075987
-8.929626,50,1432.179727
-2.43746,50,1432.275638
-3.527594,50,1432.373565
-6.382656,50,1432.47188
-7.532589,50,1432.568448
-2.665024,50,1432.665972
-2.003643,50,1432.762398
-9.718724,50,1432.859931
-4.956286,50,1432.955198
-4.265874,50,1433.053366
-4.485027,50,1433.149768
-7.091515,50,1433.246974
-2.903806,50,1433.347669
-5.09825,50,1433.443821
-10.277863,50,1433.53847
-10.055275,50,1433.634513
-8.115498,50,1433.732592
-5.572508,50,1433.828379
-5.249351,50,1433.928833
-5.394619,50,1434.037775
-6.62955,50,1434.139097
-5.669354,50,1434.240738
-11.786352,50,1434.336809
-5.418433,50,1434.433418
-4.237428,50,1434.532644
-6.123286,50,1434.631693
-2.185514,50,1434.732906
-6.505023,50,1434.833111
-6.916141,50,1434.928405
-11.776454,50,1435.025932
-5.469857,50,1435.126259
-9.787482,50,1435.225881
-4.261796,50,1435.31992
-10.301577,50,1435.420329
-7.130857,50,1435.527052
-7.225358,50,1435.630887
-5.446195,50,1435.728211
-7.598908,50,1435.826229
-5.465073,50,1435.924847
-2.781915,50,1436.022375
-6.558796,50,1436.832108
-4.887096,50,1436.936427
-4.698701,50,1437.035108
-5.827458,50,1437.129379
-4.084433,50,1437.226005
-2.606023,50,1437.321928
-7.067744,50,1437.420292
-2.528826,50,1437.514765
-5.671451,50,1437.612458
-1.654837,50,1437.711475
-4.096491,50,1437.812301
-6.016898,50,1437.92233
-2.729659,50,1438.032244
-3.350596,50,1438.132116
-1.88107,50,1438.230427
-7.402242,50,1438.327806
-4.082121,50,1438.422967
-6.287935,50,1438.522302
-8.061276,50,1438.630736
-4.18373,50,1438.736307
-7.126895,50,1438.833355
-7.472175,50,1438.934193
-7.081128,50,1439.040807
-5.691827,50,1439.140794
-5.895325,50,1439.237515
-6.512899,50,1439.332063
-5.127675,50,1439.429455
-7.552857,50,1439.527232
-1.918839,50,1439.622597
-8.811655,50,1439.719921
-10.560735,50,1439.815729
-1.357512,50,1439.912791
-5.783606,50,1440.007067
-5.080045,50,1440.102565
-4.940103,50,1440.197144
-5.38214,50,1440.291222
-3.609148,50,1440.388074
-3.376159,50,1440.484537
-7.038086,50,1440.578949
-4.375927,50,1440.674453
-4.957745,50,1440.772099
-4.811827,50,1441.577514
-6.974092,50,1441.674941
-3.851829,50,1441.772173
-3.237621,50,1441.86782
-4.191134,50,1441.96679
-1.923367,50,1442.063811
-10.472401,50,1442.165714
-1.405908,50,1442.262317
-5.60322,50,1442.35644
-4.757464,50,1442.451107
-3.470286,50,1442.545896
-7.907216,50,1442.642955
-3.68486,50,1442.739619
-1.414765,50,1442.839408
-6.878035,50,1442.941142
-8.480245,50,1443.038462
-5.640011,50,1443.143333
-2.796086,50,1443.241784
-6.417513,50,1443.346291
-5.893222,50,1443.455425
-4.696251,50,1443.559449
-4.196329,50,1443.662043
-1.900051,50,1443.764212
-2.872029,50,1443.867515
-3.189404,50,1443.970857
-3.775353,50,1444.07319
-3.739209,50,1444.173956
-5.778301,50,1444.268941
-7.743535,50,1444.365137
-3.260427,50,1444.461762
-10.075904,50,1444.558132
-6.218121,50,1444.66274
-3.303392,50,1444.764169
-5.627239,50,1444.865172
-7.125488,50,1444.96546
-4.978645,50,1445.058124
-3.606952,50,1445.15119
-4.743421,50,1445.251596
-1.521768,50,1445.348859
-5.615739,50,1445.442275
-4.005283,50,1445.540989
-3.247386,50,1446.328395
-4.773555,50,1446.4005
-5.508572,50,1446.496029
-5.36542,50,1446.593101
-4.493176,50,1446.690118
-5.848944,50,1446.785379
-5.510277,50,1446.880505
-4.725481,50,1446.975049
-4.884192,50,1447.072664
-5.824299,50,1447.174642
-1.458861,50,1447.277128
-10.018884,50,1447.373182
-7.800367,50,1447.471406
-2.135169,50,1447.568773
-8.887392,50,1447.668892
-13.819399,50,1447.766399
-4.097244,50,1447.861845
-6.911324,50,1447.95996
-7.966647,50,1448.056296
-9.419455,50,1448.153481
-3.18976,50,1448.253466
-5.24759,50,1448.351131
-2.262328,50,1448.447759
-5.981389,50,1448.548288
-6.687083,50,1448.651102
-4.600618,50,1448.746774
-3.946648,50,1448.845103
-5.970679,50,1448.942959
-3.398291,50,1449.0396
-7.945469,50,1449.135399
-6.306071,50,1449.233694
-3.824551,50,1449.334161
-10.906473,50,1449.433868
-4.934761,50,1449.534883
-2.209978,50,1449.635826
-5.481745,50,1449.737653
-4.563227,50,1449.838779
-4.44468,50,1449.939635
-2.535297,50,1450.042908
-7.209586,50,1450.14176
-9.771144,50,1450.237881
-2.647434,50,1451.048408
-4.945688,50,1451.143738
-6.38621,50,1451.238716
-6.89399,50,1451.336065
-3.62652,50,1451.43109
-4.52703,50,1451.527064
-5.220833,50,1451.624099
-3.082775,50,1451.723597
-7.039041,50,1451.828623
-7.048353,50,1451.922408
-7.723037,50,1452.020213
-3.448933,50,1452.128533
-3.747926,50,1452.233036
-13.481783,50,1452.333533
-4.084258,50,1452.431687
-4.890736,50,1452.532321
-3.567216,50,1452.63104
-5.878125,50,1452.726379
-5.92384,50,1452.82118
-3.072815,50,1452.916508
-5.99625,50,1453.010989
-2.304683,50,1453.108843
-7.20216,50,1453.20854
-5.948674,50,1453.325367
-4.727152,50,1453.443498
-4.516075,50,1453.553391
-4.594012,50,1453.660681
-3.731041,50,1453.770001
-3.956974,50,1453.870712
-9.353082,50,1453.967311
-2.228601,50,1454.065428
-3.05991,50,1454.165083
-2.612407,50,1454.263927
-4.580493,50,1454.360022
-3.623576,50,1454.454712
-2.281136,50,1454.550926
-7.619357,50,1454.646584
-6.263653,50,1454.741604
-7.653081,50,1454.838641
-11.124565,50,1454.934453
-5.495672,50,1455.030784
-3.398868,50,1455.8523
-1.914211,50,1455.971849
-9.725056,50,1456.088282
-3.028571,50,1456.185685
-12.30385,50,1456.285468
-4.333032,50,1456.388864
-2.862557,50,1456.487564
-3.72867,50,1456.583164
-9.334364,50,1456.678579
-4.880816,50,1456.777027
-5.280847,50,1456.875772
-7.008599,50,1456.972539
-5.139368,50,1457.068617
-7.275592,50,1457.166486
-6.52694,50,1457.269736
-5.06788,50,1457.365116
-6.745151,50,1457.460743
-5.564516,50,1457.55964
-5.189382,50,1457.661933
-9.475971,50,1457.762476
-2.39974,50,1457.858535
-7.177895,50,1457.964357
-4.391207,50,1458.0627
-6.851122,50,1458.160363
-3.753922,50,1458.255421
-7.992562,50,1458.352555
-4.935138,50,1458.451999
-3.223612,50,1458.549179
-2.122966,50,1458.647828
-3.991982,50,1458.748251
-8.434102,50,1458.849231
-3.812235,50,1458.949927
-3.626524,50,1459.051418
-5.553088,50,1459.151222
-3.501708,50,1459.251022
-4.413557,50,1459.35037
-6.773155,50,1459.448855
-10.709003,50,1459.548928
-7.929253,50,1459.647704
-8.326689,50,1459.746387
-2.517607,50,1459.850429
-3.789472,50,1460.700191
-3.382756,50,1460.80015
-2.453212,50,1460.900363
-4.010478,50,1460.996771
-4.956462,50,1461.094784
-4.103841,50,1461.192497
-6.32912,50,1461.293231
-7.063237,50,1461.39149
-8.870714,50,1461.493668
-5.347228,50,1461.589514
-5.340928,50,1461.686287
-4.760495,50,1461.786875
-10.66848,50,1461.887457
-3.777207,50,1461.988301
-4.402297,50,1462.091152
-3.895729,50,1462.190288
-7.423848,50,1462.290285
-6.548911,50,1462.390727
-7.254605,50,1462.490507
-3.741676,50,1462.590119
-5.23564,50,1462.691044
-6.066804,50,1462.792091
-4.302902,50,1462.891135
-4.64876,50,1462.989419
-9.796001,50,1463.085846
-5.420536,50,1463.1798
-3.824605,50,1463.274246
-5.348791,50,1463.370125
-4.568958,50,1463.472485
-13.476132,50,1463.567965
-8.575073,50,1463.66659
-6.383291,50,1463.767081
-4.482713,50,1463.869521
-2.396273,50,1463.965983
-3.556884,50,1464.060886
-8.283823,50,1464.155983
-4.163568,50,1464.254303
-8.187002,50,1464.353031
-2.39691,50,1464.45017
-4.897734,50,1464.548116
-3.450591,50,1464.645831
-9.297369,50,1465.457875
-6.87999,50,1465.556394
-4.851008,50,1465.653944
-3.742278,50,1465.751915
-2.249695,50,1465.846006
-9.792979,50,1465.941946
-4.51339,50,1466.04026
-3.172859,50,1466.137107
-4.067145,50,1466.234891
-9.090434,50,1466.332565
-3.48252,50,1466.426632
-6.621113,50,1466.521629
-4.02772,50,1466.616454
-3.259305,50,1466.71456
-3.830313,50,1466.811584
-7.091787,50,1466.90958
-9.668188,50,1467.007967
-2.213511,50,1467.101107
-10.508668,50,1467.194228
-4.233911,50,1467.287718
-8.671413,50,1467.382943
-4.551143,50,1467.482517
-7.9015,50,1467.584615
-10.05629,50,1467.688349
-8.587394,50,1467.792549
-3.651872,50,1467.894327
-5.279856,50,1467.994275
-3.225763,50,1468.089588
-8.262829,50,1468.184078
-2.989629,50,1468.281504
-4.7455,50,1468.377137
-2.278268,50,1468.476907
-6.26961,50,1468.573756
-8.518133,50,1468.67141
-9.770766,50,1468.766272
-9.806555,50,1468.867162
-10.439216,50,1468.962126
-3.825375,50,1469.056564
-4.772298,50,1469.152053
-5.439506,50,1469.247313
-11.871385,50,1469.341772
-3.357457,50,1470.124036
-1.500767,50,1470.220306
-10.505319,50,1470.31386
-2.996044,50,1470.40895
-4.76173,50,1470.507367
-8.997285,50,1470.603215
-6.338945,50,1470.700098
-3.141695,50,1470.798755
-9.238375,50,1470.894307
-2.158186,50,1470.990722
-4.52834,50,1471.087604
-4.916725,50,1471.184019
-3.747975,50,1471.278268
-3.936987,50,1471.377939
-9.606974,50,1471.473404
-5.705855,50,1471.568528
-5.740198,50,1471.663464
-4.303338,50,1471.763898
-5.18509,50,1471.874712
-5.41682,50,1471.975865
-4.90453,50,1472.069593
-4.346514,50,1472.164053
-2.354805,50,1472.258794
-6.138321,50,1472.353671
-4.954773,50,1472.448179
-11.081019,50,1472.558304
-4.338269,50,1472.652189
-5.559326,50,1472.748097
-3.326362,50,1472.843522
-1.957575,50,1472.940779
-8.762715,50,1473.037658
-6.016656,50,1473.138512
-5.600529,50,1473.232533
-4.570122,50,1473.334606
-9.459855,50,1473.433785
-11.344161,50,1473.532518
-9.678134,50,1473.631036
-4.69285,50,1473.730974
-3.622535,50,1473.828645
-5.105355,50,1473.934503
-6.31006,50,1474.029614
-12.8033,50,1474.827532
-9.010177,50,1474.945085
-3.945046,50,1475.044703
-7.232496,50,1475.142592
-4.646381,50,1475.241899
-11.598683,50,1475.340854
-8.981479,50,1475.447033
-3.6641,50,1475.554545
-5.328863,50,1475.661957
-2.806271,50,1475.760453
-2.263316,50,1475.854418
-1.621796,50,1475.948937
-4.245376,50,1476.043642
-4.369895,50,1476.136959
-8.254938,50,1476.22821
-2.748364,50,1476.330102
-7.349379,50,1476.437307
-4.354409,50,1476.539991
-5.576521,50,1476.634906
-4.070908,50,1476.738483
-9.577863,50,1476.844702
-2.248506,50,1476.951192
-5.195984,50,1477.048051
-2.742479,50,1477.142527
-2.017203,50,1477.243933
-4.398462,50,1477.345633
-8.286177,50,1477.446745
-8.418784,50,1477.547392
-6.007546,50,1477.648908
-6.041431,50,1477.751688
-4.167758,50,1477.854086
-4.292484,50,1477.954308
-4.841443,50,1478.052305
-4.930308,50,1478.152406
-3.975985,50,1478.249522
-8.283681,50,1478.35295
-3.283766,50,1478.459482
-1.665922,50,1478.553083
-3.840595,50,1478.651924
-10.660019,50,1478.748991
-2.044847,50,1478.847008
-7.756368,50,1479.578888
-6.312308,50,1479.675166
-2.715467,50,1479.77999
-6.16333,50,1479.876751
-3.203095,50,1479.974107
-5.471841,50,1480.0693
-3.787564,50,1480.168121
-5.209575,50,1480.265352
-3.757398,50,1480.370259
-1.811226,50,1480.46489
-3.927285,50,1480.563237
-7.061346,50,1480.660062
-5.625821,50,1480.754807
-8.368391,50,1480.851898
-5.255062,50,1480.945361
-3.002303,50,1481.040144
-2.973116,50,1481.138272
-4.013184,50,1481.244202
-4.597624,50,1481.350631
-3.473592,50,1481.444978
-1.676757,50,1481.541157
-5.91703,50,1481.634681
-4.368068,50,1481.728053
-7.756853,50,1481.823117
-5.363585,50,1481.923338
-4.402289,50,1482.030123
-6.098074,50,1482.137897
-3.509809,50,1482.245623
-5.207308,50,1482.35339
-6.492218,50,1482.458979
-1.927675,50,1482.55108
-1.981918,50,1482.649637
-3.692957,50,1482.747289
-4.277079,50,1482.844764
-2.979237,50,1482.941976
-7.6229,50,1483.039122
-5.073922,50,1483.132811
-7.885251,50,1483.228292
-4.416439,50,1483.324572
-3.702684,50,1483.418547
-11.119351,50,1483.518383
-6.971057,50,1484.301883
-4.148322,50,1484.401317
-3.869262,50,1484.502798
-7.108695,50,1484.603594
-5.597584,50,1484.701964
-6.599715,50,1484.799155
-3.397865,50,1484.893533
-5.234579,50,1484.987773
-5.508723,50,1485.08264
-8.29046,50,1485.17804
-2.204921,50,1485.275643
-7.177155,50,1485.372119
-4.099759,50,1485.471089
-3.526375,50,1485.566247
-4.467613,50,1485.660564
-4.715712,50,1485.754784
-8.317829,50,1485.852812
-5.123141,50,1485.948449
-3.397902,50,1486.043244
-3.660119,50,1486.13898
-8.268037,50,1486.234164
-7.160287,50,1486.329383
-4.778308,50,1486.430646
-5.860481,50,1486.52884
-9.684951,50,1486.624532
-2.748663,50,1486.717433
-2.043266,50,1486.813077
-5.228982,50,1486.912008
-2.913787,50,1487.007119
-3.601748,50,1487.100411
-4.728867,50,1487.195989
-4.226678,50,1487.288345
-4.653678,50,1487.381731
-3.535473,50,1487.47905
-2.032649,50,1487.578249
-1.735429,50,1487.67555
-6.501509,50,1487.775132
-1.719559,50,1487.87772
-5.72605,50,1487.974233
-5.354003,50,1488.07155
-6.812648,50,1488.170951
-4.270678,50,1488.939505
-2.771253,50,1489.030547
-7.030897,50,1489.129911
-4.477701,50,1489.224023
-4.632253,50,1489.317701
-6.027698,50,1489.417846
-3.758371,50,1489.516681
-5.469317,50,1489.614398
-4.210424,50,1489.716514
-3.923248,50,1489.823398
-7.01615,50,1489.926429
-6.599103,50,1490.018625
-4.531369,50,1490.121009
-5.847487,50,1490.222109
-7.658547,50,1490.327669
-9.885358,50,1490.424337
-4.789722,50,1490.524922
-6.446247,50,1490.617149
-3.805907,50,1490.716985
-5.459594,50,1490.817455
-3.928593,50,1490.913285
-5.372289,50,1491.008667
-6.633519,50,1491.104203
-4.510084,50,1491.201501
-6.002296,50,1491.297633
-3.468927,50,1491.395303
-4.421057,50,1491.492259
-3.962189,50,1491.585305
-12.650607,50,1491.677365
-6.894734,50,1491.778893
-4.532068,50,1491.878731
-7.762149,50,1491.97855
-1.560822,50,1492.07528
-3.891784,50,1492.171418
-4.886387,50,1492.268921
-11.317722,50,1492.368883
-4.179267,50,1492.469171
-2.773877,50,1492.568256
-6.407959,50,1492.659521
-5.434309,50,1492.755702
-6.453153,50,1492.852575
-3.77157,50,1493.619369
-3.221319,50,1493.711583
-4.717841,50,1493.808009
-4.407756,50,1493.9061
-4.499576,50,1494.009941
-4.793709,50,1494.116845
-3.616573,50,1494.223728
-5.904898,50,1494.331803
-4.147513,50,1494.428744
-6.126427,50,1494.526629
-6.099932,50,1494.624736
-4.359856,50,1494.732932
-4.245371,50,1494.831203
-4.270253,50,1494.93112
-4.291361,50,1495.024941
-6.984348,50,1495.122101
-5.360036,50,1495.216935
-1.963293,50,1495.311787
-2.890462,50,1495.408111
-7.80407,50,1495.511349
-6.678343,50,1495.603427
-3.285708,50,1495.698295
-3.158895,50,1495.795622
-2.343797,50,1495.891371
-2.737591,50,1495.994735
-4.923058,50,1496.100317
-1.732317,50,1496.197252
-9.146634,50,1496.288138
-6.643835,50,1496.383639
-3.988612,50,1496.486743
-13.478668,50,1496.593872
-4.889195,50,1496.7011
-5.728139,50,1496.808769
-4.055477,50,1496.915892
-6.585994,50,1497.023643
-9.13742,50,1497.121757
-6.684537,50,1497.228527
-3.947617,50,1497.335255
-5.634228,50,1497.441906
-4.428937,50,1497.548554
-3.547621,50,1497.652017
-5.299366,50,1498.415869
-3.876788,50,1498.514945
-2.908884,50,1498.622011
-12.95208,50,1498.718947
-3.885659,50,1498.818504
-3.072035,50,1498.926574
-4.150581,50,1499.034455
-4.575994,50,1499.142237
-6.362758,50,1499.249994
-2.675596,50,1499.357281
-3.712486,50,1499.461726
-10.860219,50,1499.55912
-3.133607,50,1499.653172
-4.613717,50,1499.748821
-4.175189,50,1499.856469
-4.249592,50,1499.953147
-7.950519,50,1500.044382
-5.433495,50,1500.146172
-2.480393,50,1500.243582
-2.812055,50,1500.339939
-5.123374,50,1500.436277
-4.624612,50,1500.530759
-4.216279,50,1500.626232
-2.990648,50,1500.72313
-5.707287,50,1500.821442
-2.101576,50,1500.917675
-5.462925,50,1501.012239
-4.677306,50,1501.106775
-8.897388,50,1501.204058
-8.338241,50,1501.298988
-5.295059,50,1501.394499
-4.299391,50,1501.490972
-2.313659,50,1501.590795
-3.055666,50,1501.691515
-6.033353,50,1501.798121
-13.680134,50,1501.90072
-5.301921,50,1501.993097
-4.464496,50,1502.088343
-5.282158,50,1502.180823
-2.720282,50,1502.275433
-4.887307,50,1502.369371
-2.704236,50,1503.140671
-3.466288,50,1503.232745
-4.400386,50,1503.326561
-5.419842,50,1503.416811
-5.26241,50,1503.509729
-3.286597,50,1503.606891
-3.677782,50,1503.705041
-4.654867,50,1503.798865
-5.120693,50,1503.896436
-7.885502,50,1503.990635
-4.420601,50,1504.087197
-11.784542,50,1504.185179
-10.083565,50,1504.280973
-6.053273,50,1504.3754
-6.48578,50,1504.470717
-5.273387,50,1504.565073
-8.526761,50,1504.659531
-5.4551,50,1504.756058
-4.929516,50,1504.851989
-2.373035,50,1504.948716
-5.108971,50,1505.048369
-4.105354,50,1505.150393
-9.596077,50,1505.249575
-10.537104,50,1505.346758
-4.380881,50,1505.44547
-6.204138,50,1505.542356
-13.7563,50,1505.638163
-3.165998,50,1505.735643
-6.559154,50,1505.832611
-4.960604,50,1505.930948
-11.295032,50,1506.028904
-4.653527,50,1506.127424
-4.549364,50,1506.223412
-1.897658,50,1506.3262
-9.005927,50,1506.428048
-6.353794,50,1506.525705
-3.117278,50,1506.624195
-5.340194,50,1506.721874
-5.426076,50,1506.819348
-8.850244,50,1506.916703
-3.820121,50,1507.016408
-4.90388,50,1507.764403
-2.378976,50,1507.861642
-8.107714,50,1507.962597
-11.400361,50,1508.059682
-5.042996,50,1508.158573
-6.744212,50,1508.254976
-3.653501,50,1508.353077
-5.119099,50,1508.44661
-4.219576,50,1508.544267
-1.70811,50,1508.642066
-6.913043,50,1508.745195
-4.22687,50,1508.844447
-3.104964,50,1508.938017
-5.320805,50,1509.035774
-7.159415,50,1509.131949
-3.818022,50,1509.226615
-5.346904,50,1509.32344
-6.653412,50,1509.422662
-3.97687,50,1509.527392
-7.153598,50,1509.635914
-4.133149,50,1509.736365
-8.626193,50,1509.836028
-1.781123,50,1509.930784
-6.436116,50,1510.025142
-4.28137,50,1510.120677
-3.704715,50,1510.217552
-4.435841,50,1510.311626
-3.335566,50,1510.405403
-8.806681,50,1510.502958
-4.539596,50,1510.599943
-5.138562,50,1510.697773
-1.414557,50,1510.795629
-4.393158,50,1510.894057
-6.189282,50,1510.993129
-6.354462,50,1511.088967
-8.687615,50,1511.185026
-9.459542,50,1511.283945
-7.758245,50,1511.381744
-5.252169,50,1511.479777
-3.614386,50,1511.577856
-10.287918,50,1511.678436
-2.918619,50,1512.428954
-7.209019,50,1512.495246
-3.223709,50,1512.562433
-3.875772,50,1512.630669
-2.106409,50,1512.707359
-5.113909,50,1512.783088
-5.550853,50,1512.883454
-5.219536,50,1512.978044
-2.502037,50,1513.070905
-6.49464,50,1513.166126
-3.561131,50,1513.270567
-4.083188,50,1513.366181
-4.031536,50,1513.463111
-4.537186,50,1513.557503
-4.323014,50,1513.653363
-5.355895,50,1513.750475
-7.105326,50,1513.844818
