# {"t_start": 1619404902.1547117, "env_id": "Reacher-v2"} 
r,l,t
-103.581888,50,2585.467825
-101.871743,50,2585.767491
-98.645105,50,2585.896659
-101.022397,50,2586.195426
-105.269306,50,2586.311415
-104.580029,50,2586.609199
-103.896701,50,2586.730836
-105.511431,50,2587.064525
-103.171384,50,2587.178326
-105.487556,50,2587.483724
-107.36395,50,2587.60145
-103.309372,50,2587.919855
-104.558535,50,2588.050499
-111.282709,50,2588.368024
-102.989214,50,2588.498696
-103.873658,50,2588.8022
-105.196697,50,2588.931083
-106.997528,50,2589.231677
-109.083551,50,2589.349812
-106.352994,50,2589.65342
-103.862416,50,2589.769756
-106.705774,50,2590.075606
-103.822199,50,2590.193108
-99.88877,50,2590.498236
-107.851602,50,2590.616588
-106.201233,50,2590.928128
-103.658364,50,2591.04442
-104.197683,50,2591.355323
-101.267035,50,2591.476755
-101.588249,50,2591.787148
-102.193366,50,2591.919134
-101.135818,50,2592.228189
-102.996619,50,2592.347816
-100.738031,50,2592.650734
-105.729057,50,2592.769622
-103.116912,50,2593.064992
-103.488596,50,2593.179973
-103.357143,50,2593.488449
-103.77881,50,2593.602284
-105.361856,50,2594.593789
-105.667716,50,2594.715551
-104.591236,50,2595.005294
-102.493644,50,2595.117727
-105.340811,50,2595.408436
-103.821156,50,2595.522156
-99.304335,50,2595.818156
-102.940296,50,2595.932469
-103.272614,50,2596.226045
-104.626907,50,2596.341156
-105.216653,50,2596.638173
-105.228419,50,2596.749824
-101.719888,50,2597.045346
-106.319314,50,2597.170757
-107.495231,50,2597.510354
-111.568333,50,2597.633
-104.828989,50,2597.939928
-108.264515,50,2598.054507
-109.33118,50,2598.351269
-107.902934,50,2598.463409
-109.476743,50,2598.761898
-108.923277,50,2598.877506
-106.678668,50,2599.177336
-104.921394,50,2599.296331
-110.374616,50,2599.603781
-105.761509,50,2599.720084
-106.295357,50,2600.019449
-108.060178,50,2600.132622
-103.428186,50,2600.424449
-104.330633,50,2600.540475
-102.45948,50,2600.838982
-110.18404,50,2600.950949
-104.481832,50,2601.240434
-102.313192,50,2601.358183
-100.427529,50,2601.653537
-105.52248,50,2601.768562
-110.731067,50,2602.085224
-106.160969,50,2602.199484
-103.399965,50,2602.502493
-105.243953,50,2602.618862
-104.162684,50,2603.608466
-102.018042,50,2603.721732
-104.081579,50,2604.021385
-105.461181,50,2604.139509
-106.228571,50,2604.432179
-105.865082,50,2604.544297
-107.698234,50,2604.841218
-103.360169,50,2604.954213
-105.537396,50,2605.248942
-100.478803,50,2605.361842
-104.759393,50,2605.622556
-99.582968,50,2605.711562
-100.77459,50,2605.966954
-103.696243,50,2606.079992
-110.713517,50,2606.374393
-105.237598,50,2606.494521
-110.966951,50,2606.796433
-104.302923,50,2606.913573
-106.758338,50,2607.213618
-103.135071,50,2607.343367
-102.935426,50,2607.645637
-103.177111,50,2607.762096
-101.784554,50,2608.052206
-105.620353,50,2608.167643
-106.623554,50,2608.464968
-104.103665,50,2608.57667
-100.828605,50,2608.867549
-102.991046,50,2608.983582
-102.610137,50,2609.281045
-100.386006,50,2609.39568
-102.029655,50,2609.683757
-107.178182,50,2609.79711
-97.267126,50,2610.088759
-101.630936,50,2610.201167
-105.842216,50,2610.497117
-100.471081,50,2610.610978
-104.2677,50,2610.900209
-106.303224,50,2611.011489
-102.987616,50,2611.2857
-102.157105,50,2611.399014
-102.179473,50,2612.383698
-100.040925,50,2612.50675
-100.38037,50,2612.835325
-102.781814,50,2612.94926
-102.800165,50,2613.244639
-104.220178,50,2613.358809
-106.207058,50,2613.660929
-102.382593,50,2613.772394
-104.536007,50,2614.070501
-106.197892,50,2614.187988
-102.992546,50,2614.492272
-102.408316,50,2614.611846
-108.859441,50,2614.90933
-104.429195,50,2615.025887
-96.472238,50,2615.325063
-105.017097,50,2615.441184
-100.265528,50,2615.73547
-105.996918,50,2615.848833
-101.576946,50,2616.146284
-105.70367,50,2616.259271
-105.586955,50,2616.555489
-107.235421,50,2616.672695
-104.65071,50,2616.970493
-108.255935,50,2617.08467
-104.005767,50,2617.382447
-103.325987,50,2617.502278
-102.977143,50,2617.798453
-102.700332,50,2617.910414
-104.264874,50,2618.197213
-100.653583,50,2618.313296
-101.789292,50,2618.607442
-103.195825,50,2618.721991
-105.260005,50,2619.016973
-102.378466,50,2619.130931
-102.606408,50,2619.419699
-105.20739,50,2619.53527
-97.940545,50,2619.829366
-109.785152,50,2619.942335
-104.090194,50,2620.234511
-104.275623,50,2620.346776
-106.284155,50,2621.330278
-105.652246,50,2621.447589
-102.900803,50,2621.746933
-102.662656,50,2621.861008
-105.296079,50,2622.152563
-102.240886,50,2622.268165
-105.056342,50,2622.565514
-101.669273,50,2622.69458
-103.044929,50,2622.971762
-102.781868,50,2623.083492
-103.977131,50,2623.383234
-102.844755,50,2623.505068
-106.946771,50,2623.806863
-101.877933,50,2623.923795
-105.256895,50,2624.231837
-104.168589,50,2624.352182
-100.704696,50,2624.643326
-104.8525,50,2624.756075
-107.303759,50,2625.05745
-103.60416,50,2625.173363
-104.591395,50,2625.484846
-108.569436,50,2625.60527
-108.579647,50,2625.912919
-105.262271,50,2626.026977
-106.492649,50,2626.333736
-104.776521,50,2626.460177
-103.866478,50,2626.761999
-104.327664,50,2626.883494
-101.877081,50,2627.189896
-105.220342,50,2627.321805
-105.946078,50,2627.656528
-103.380556,50,2627.773757
-103.302032,50,2628.072598
-100.550718,50,2628.189461
-102.554843,50,2628.499385
-104.007048,50,2628.619391
-105.868629,50,2628.930406
-106.590132,50,2629.048369
-103.979128,50,2629.361961
-106.073373,50,2629.479846
-103.761461,50,2630.470833
-102.830701,50,2630.59366
-101.86487,50,2630.895914
-103.982954,50,2631.012325
-102.893982,50,2631.320311
-102.588261,50,2631.443
-102.728421,50,2631.745005
-104.016508,50,2631.861219
-104.773514,50,2632.163922
-103.641046,50,2632.281406
-104.097906,50,2632.58025
-100.066341,50,2632.695382
-108.812079,50,2632.995445
-99.33854,50,2633.118775
-103.149361,50,2633.423938
-105.549288,50,2633.536149
-105.710693,50,2633.835654
-100.808914,50,2633.950474
-103.008302,50,2634.248238
-102.920994,50,2634.363659
-99.401362,50,2634.661869
-106.634847,50,2634.777232
-106.936214,50,2635.069406
-99.520376,50,2635.181265
-103.035174,50,2635.471912
-104.733114,50,2635.586733
-105.540459,50,2635.867028
-104.106146,50,2635.973559
-98.914621,50,2636.25806
-102.650978,50,2636.372509
-105.930645,50,2636.673268
-98.485791,50,2636.789974
-101.93503,50,2637.089155
-106.508167,50,2637.208182
-104.212932,50,2637.509207
-103.137812,50,2637.626784
-102.470866,50,2637.966477
-105.841231,50,2638.078507
-101.883848,50,2638.369673
-104.156441,50,2638.484818
-102.506613,50,2639.465058
-103.738736,50,2639.578272
-105.934569,50,2639.870534
-102.188057,50,2639.983079
-103.821893,50,2640.272337
-100.774819,50,2640.384641
-105.389027,50,2640.67847
-104.016723,50,2640.795548
-103.111957,50,2641.088462
-102.20227,50,2641.202302
-100.715879,50,2641.496772
-105.111638,50,2641.612958
-102.549177,50,2641.904169
-99.937634,50,2642.021055
-98.903121,50,2642.336613
-105.165457,50,2642.451698
-101.514238,50,2642.747672
-106.287129,50,2642.861219
-102.0505,50,2643.158783
-103.098624,50,2643.27747
-100.476196,50,2643.568882
-106.491184,50,2643.687672
-100.58651,50,2643.993117
-101.394114,50,2644.110892
-98.266235,50,2644.414496
-100.286759,50,2644.534072
-105.051212,50,2644.84129
-100.936414,50,2644.962174
-101.785663,50,2645.270072
-99.647374,50,2645.389675
-101.977953,50,2645.695069
-100.741018,50,2645.812864
-103.816378,50,2646.108722
-98.099866,50,2646.228899
-103.650981,50,2646.538923
-102.135279,50,2646.657785
-108.282498,50,2646.960722
-102.485166,50,2647.076555
-106.650529,50,2647.382216
-106.042957,50,2647.501479
-108.326536,50,2648.519272
-103.957039,50,2648.65714
-105.7027,50,2648.959174
-101.244801,50,2649.090408
-104.335653,50,2649.392999
-104.503674,50,2649.50634
-104.548494,50,2649.832059
-104.909144,50,2649.956026
-104.739908,50,2650.28819
-104.346721,50,2650.406168
-107.46142,50,2650.702219
-107.457376,50,2650.820967
-104.32913,50,2651.117603
-102.001793,50,2651.248224
-106.943704,50,2651.570384
-100.072373,50,2651.687029
-109.295457,50,2651.986079
-108.532242,50,2652.105546
-110.165513,50,2652.405066
-107.498611,50,2652.521083
-104.900054,50,2652.818947
-102.085405,50,2652.940283
-104.269025,50,2653.240014
-104.963574,50,2653.356883
-103.666968,50,2653.689605
-102.324304,50,2653.803612
-102.562497,50,2654.130547
-107.478543,50,2654.244051
-101.020795,50,2654.544948
-103.212954,50,2654.662418
-104.68205,50,2654.97245
-101.085579,50,2655.088896
-101.531712,50,2655.400998
-105.564469,50,2655.522314
-102.774903,50,2655.834367
-104.232992,50,2655.964925
-99.961065,50,2656.273966
-102.728312,50,2656.392923
-104.888743,50,2656.69931
-102.419453,50,2656.814866
-107.762701,50,2657.807617
-102.125333,50,2657.937746
-104.525393,50,2658.236394
-101.302518,50,2658.356788
-102.725724,50,2658.657459
-103.752403,50,2658.786868
-96.157534,50,2659.092951
-100.612773,50,2659.21513
-101.684426,50,2659.529988
-104.406711,50,2659.646872
-103.332541,50,2659.950194
-105.336741,50,2660.065453
-105.387032,50,2660.366452
-106.082785,50,2660.493939
-110.033577,50,2660.741203
-103.767024,50,2660.85628
-102.892146,50,2661.168627
-105.753241,50,2661.30251
-104.261855,50,2661.643637
-103.799738,50,2661.787383
-100.331579,50,2662.097983
-101.088099,50,2662.222049
-104.880491,50,2662.52374
-103.340253,50,2662.640792
-105.531569,50,2662.941691
-102.166659,50,2663.059188
-103.728478,50,2663.361006
-103.146548,50,2663.486059
-102.003819,50,2663.779084
-105.430738,50,2663.901747
-103.472764,50,2664.228121
-104.524452,50,2664.353215
-102.726721,50,2664.66693
-98.343717,50,2664.77923
-105.171935,50,2665.106297
-101.328215,50,2665.231665
-104.499448,50,2665.543264
-101.062895,50,2665.664892
-102.125017,50,2665.943916
-104.165519,50,2666.060995
-110.556921,50,2667.070205
-103.007219,50,2667.189648
-103.833714,50,2667.502014
-104.959914,50,2667.623986
-105.131114,50,2667.923801
-103.593292,50,2668.041379
-104.092432,50,2668.34267
-97.394667,50,2668.457877
-99.736932,50,2668.771662
-103.911672,50,2668.885434
-102.050478,50,2669.242429
-100.992228,50,2669.37298
-99.147814,50,2669.694652
-104.519958,50,2669.81264
-104.519369,50,2670.118005
-100.186319,50,2670.232835
-97.067294,50,2670.534055
-101.234327,50,2670.648527
-104.396975,50,2670.936475
-97.513713,50,2671.052512
-100.237784,50,2671.371504
-99.963774,50,2671.488632
-103.866236,50,2671.785934
-97.974438,50,2671.904296
-98.76059,50,2672.210482
-100.136467,50,2672.326161
-101.660652,50,2672.643527
-102.784624,50,2672.766107
-103.629402,50,2673.071173
-99.298764,50,2673.187405
-101.435988,50,2673.48788
-99.217579,50,2673.617603
-101.590882,50,2673.919237
-97.331152,50,2674.039639
-100.852182,50,2674.349601
-102.42117,50,2674.482878
-102.928888,50,2674.777695
-103.54244,50,2674.89321
-99.332834,50,2675.194624
-102.004133,50,2675.325167
-97.526264,50,2676.340538
-100.115007,50,2676.458233
-102.09562,50,2676.759172
-104.164778,50,2676.872742
-103.818913,50,2677.165677
-104.81013,50,2677.282923
-95.653188,50,2677.601192
-99.265223,50,2677.721576
-101.049818,50,2678.017494
-98.842602,50,2678.133447
-97.685804,50,2678.44372
-101.730728,50,2678.574011
-101.90978,50,2678.874382
-103.661298,50,2678.987234
-100.446372,50,2679.30054
-98.421341,50,2679.417697
-99.516462,50,2679.722628
-101.960872,50,2679.837478
-109.530618,50,2680.15627
-104.868631,50,2680.28628
-101.81768,50,2680.599485
-102.580613,50,2680.719993
-103.09455,50,2681.031
-101.92606,50,2681.148842
-106.328767,50,2681.45979
-105.427204,50,2681.578359
-100.746216,50,2681.877663
-100.884536,50,2681.998862
-100.349745,50,2682.308971
-102.365857,50,2682.427751
-105.014506,50,2682.754205
-99.48328,50,2682.868733
-107.716527,50,2683.158984
-105.476749,50,2683.283453
-101.672353,50,2683.583179
-101.078757,50,2683.697041
-103.262668,50,2683.990582
-104.833853,50,2684.105425
-100.9,50,2684.422177
-103.303363,50,2684.547457
-101.038395,50,2685.560067
-99.417956,50,2685.682634
-101.19433,50,2685.985555
-101.145327,50,2686.104169
-98.887512,50,2686.418337
-101.040973,50,2686.534827
-99.816139,50,2686.823354
-104.889499,50,2686.937246
-103.122473,50,2687.233151
-106.884863,50,2687.356401
-102.135462,50,2687.655108
-105.380934,50,2687.771884
-104.75942,50,2688.053366
-103.210322,50,2688.167183
-104.072986,50,2688.485667
-102.281003,50,2688.596378
-102.995965,50,2688.902692
-100.192486,50,2689.022809
-103.155851,50,2689.33406
-102.899566,50,2689.453876
-107.645752,50,2689.77862
-102.19721,50,2689.907407
-108.006332,50,2690.215289
-99.807308,50,2690.350033
-103.730848,50,2690.653364
-107.839377,50,2690.768624
-99.340239,50,2691.068293
-108.580927,50,2691.184292
-98.694595,50,2691.482152
-97.033678,50,2691.594705
-98.734661,50,2691.881608
-106.147485,50,2691.995505
-102.074283,50,2692.298675
-98.370232,50,2692.417784
-103.820622,50,2692.71424
-94.766043,50,2692.826767
-94.731932,50,2693.133912
-108.982102,50,2693.256408
-102.240192,50,2693.555063
-107.654218,50,2693.673269
-102.638294,50,2694.686705
-102.04432,50,2694.805829
-102.870473,50,2695.108014
-101.381878,50,2695.221366
-101.154806,50,2695.534618
-100.349024,50,2695.655583
-102.94856,50,2695.966815
-100.756265,50,2696.080206
-102.681301,50,2696.37704
-102.493791,50,2696.490396
-101.506351,50,2696.795815
-99.522587,50,2696.914182
-103.524875,50,2697.228848
-107.542824,50,2697.346532
-105.177259,50,2697.666273
-109.123461,50,2697.785932
-100.007781,50,2698.100388
-107.74421,50,2698.218417
-100.223416,50,2698.509302
-107.315203,50,2698.627982
-111.054845,50,2698.948049
-101.333126,50,2699.066318
-103.342848,50,2699.361272
-102.835862,50,2699.475498
-100.84786,50,2699.783432
-99.090434,50,2699.900918
-92.478774,50,2700.21229
-110.276355,50,2700.339914
-101.328739,50,2700.635053
-104.952826,50,2700.755754
-109.051744,50,2701.073833
-107.15804,50,2701.191607
-104.73969,50,2701.498886
-103.538142,50,2701.615267
-100.857124,50,2701.920336
-95.103462,50,2702.042433
-111.139371,50,2702.344655
-107.399441,50,2702.463157
-95.521329,50,2702.760815
-104.704497,50,2702.880018
-96.116082,50,2703.880232
-98.619944,50,2704.002898
-104.266223,50,2704.292674
-92.282441,50,2704.411551
-100.876194,50,2704.705744
-100.682221,50,2704.82418
-95.869003,50,2705.126333
-109.753951,50,2705.246278
-96.233446,50,2705.553073
-98.430851,50,2705.670499
-100.81544,50,2705.980832
-98.391582,50,2706.104948
-99.370196,50,2706.440379
-99.10446,50,2706.556513
-100.101699,50,2706.867437
-96.222831,50,2706.992539
-96.95079,50,2707.292889
-98.702629,50,2707.411034
-107.489195,50,2707.714301
-91.649382,50,2707.832496
-91.201944,50,2708.14977
-92.120031,50,2708.277394
-93.636862,50,2708.583224
-94.927923,50,2708.698413
-89.555376,50,2709.01984
-98.796737,50,2709.149959
-89.645681,50,2709.454959
-105.902076,50,2709.57081
-95.847178,50,2709.89235
-97.986942,50,2710.009754
-89.787935,50,2710.305792
-94.253915,50,2710.421861
-97.050504,50,2710.718459
-106.708327,50,2710.844769
-95.167073,50,2711.154963
-105.661701,50,2711.274557
-89.472024,50,2711.587714
-86.13465,50,2711.705441
-98.266143,50,2712.002574
-108.324027,50,2712.114837
-93.577652,50,2713.123426
-89.156784,50,2713.237443
-95.890258,50,2713.503806
-100.654357,50,2713.61454
-99.183552,50,2713.910594
-95.781244,50,2714.025182
-110.511118,50,2714.337894
-91.505632,50,2714.468402
-91.646991,50,2714.769049
-91.666752,50,2714.881593
-86.83465,50,2715.179335
-97.038779,50,2715.296067
-96.447575,50,2715.596671
-91.845924,50,2715.719909
-92.642948,50,2716.031603
-93.882733,50,2716.13426
-94.590684,50,2716.43387
-100.092158,50,2716.563368
-107.219004,50,2716.86018
-107.337652,50,2716.975489
-109.451912,50,2717.267332
-103.306264,50,2717.385694
-110.210828,50,2717.688792
-106.605462,50,2717.818918
-100.164637,50,2718.067495
-103.079004,50,2718.158805
-105.85027,50,2718.448604
-110.002738,50,2718.579225
-105.823603,50,2718.896965
-99.470496,50,2719.014252
-105.445209,50,2719.314286
-100.926066,50,2719.430186
-109.117935,50,2719.721194
-108.054597,50,2719.836308
-97.794814,50,2720.145321
-100.238235,50,2720.284097
-107.2871,50,2720.595209
-105.734703,50,2720.709006
-105.035723,50,2721.019286
-107.237165,50,2721.138609
-106.948885,50,2722.171877
-106.325752,50,2722.290289
-107.125021,50,2722.601195
-96.500676,50,2722.72463
-105.86163,50,2723.027755
-109.638553,50,2723.144684
-109.942296,50,2723.441733
-109.254348,50,2723.561761
-108.512702,50,2723.849978
-108.205957,50,2723.986871
-104.871543,50,2724.2575
-107.425349,50,2724.376676
-102.593796,50,2724.683852
-104.770591,50,2724.799762
-110.017345,50,2725.109084
-106.650591,50,2725.249673
-102.212357,50,2725.56464
-103.429217,50,2725.681578
-105.517615,50,2725.979902
-103.613906,50,2726.095684
-108.523661,50,2726.395834
-102.683714,50,2726.512199
-106.959326,50,2726.816629
-106.503842,50,2726.939264
-105.638351,50,2727.237368
-108.413989,50,2727.351477
-106.373619,50,2727.628595
-108.533958,50,2727.719904
-109.01345,50,2727.992439
-110.135523,50,2728.106829
-109.432003,50,2728.411455
-104.394921,50,2728.527282
-110.25696,50,2728.840683
-101.566238,50,2728.955384
-101.068032,50,2729.2578
-103.883192,50,2729.373021
-104.896762,50,2729.674653
-99.211293,50,2729.791449
