# {"t_start": 1619518781.1678224, "env_id": "FetchReach-v1"} 
r,l,t
-50.0,50,1789.253783
-50.0,50,1789.36656
-50.0,50,1789.49582
-50.0,50,1789.607332
-50.0,50,1789.733122
-50.0,50,1789.845899
-50.0,50,1789.974813
-50.0,50,1790.088759
-50.0,50,1790.204455
-50.0,50,1790.319209
-50.0,50,1790.447374
-49.0,50,1790.562864
-50.0,50,1790.689201
-50.0,50,1790.802374
-50.0,50,1790.922251
-50.0,50,1791.030503
-50.0,50,1791.154159
-50.0,50,1791.265596
-50.0,50,1791.393358
-50.0,50,1791.502954
-50.0,50,1791.622514
-50.0,50,1791.728855
-50.0,50,1791.853641
-50.0,50,1791.963973
-50.0,50,1792.098971
-50.0,50,1792.210054
-50.0,50,1792.338255
-50.0,50,1792.444414
-50.0,50,1792.560246
-50.0,50,1792.668404
-50.0,50,1792.789396
-48.0,50,1792.901107
-50.0,50,1793.028703
-50.0,50,1793.136479
-50.0,50,1793.262097
-50.0,50,1793.373631
-50.0,50,1793.49807
-50.0,50,1793.610338
-49.0,50,1793.73
-49.0,50,1793.839659
-50.0,50,1793.963223
-50.0,50,1794.08001
-50.0,50,1794.206785
-50.0,50,1794.314819
-49.0,50,1794.441147
-50.0,50,1794.547945
-50.0,50,1794.672451
-50.0,50,1794.78431
-50.0,50,1794.905055
-50.0,50,1795.013635
-50.0,50,1795.138022
-50.0,50,1795.25206
-50.0,50,1795.377152
-50.0,50,1795.489523
-50.0,50,1795.617763
-50.0,50,1795.726614
-50.0,50,1795.849344
-50.0,50,1795.963554
-50.0,50,1796.089966
-50.0,50,1796.198083
-50.0,50,1796.317268
-50.0,50,1796.427715
-50.0,50,1796.553976
-50.0,50,1796.661401
-50.0,50,1796.791375
-50.0,50,1796.904978
-50.0,50,1797.023446
-50.0,50,1797.134687
-50.0,50,1797.263291
-50.0,50,1797.371463
-50.0,50,1797.500143
-50.0,50,1797.609634
-50.0,50,1797.731418
-50.0,50,1797.838412
-50.0,50,1797.956097
-50.0,50,1798.065807
-50.0,50,1798.186501
-50.0,50,1798.294589
-50.0,50,1798.417989
-50.0,50,1798.527887
-50.0,50,1798.652066
-50.0,50,1798.75579
-50.0,50,1798.873106
-50.0,50,1798.982212
-50.0,50,1799.101063
-50.0,50,1799.214757
-50.0,50,1799.344276
-50.0,50,1799.452652
-50.0,50,1799.578288
-50.0,50,1799.682516
-50.0,50,1799.810325
-50.0,50,1799.92537
-50.0,50,1800.056122
-50.0,50,1800.16325
-50.0,50,1800.283134
-48.0,50,1800.395119
-50.0,50,1800.522376
-50.0,50,1800.632656
-50.0,50,1800.754235
-50.0,50,1800.863401
-50.0,50,1800.981441
-50.0,50,1801.094534
-50.0,50,1801.219065
-50.0,50,1801.328156
-50.0,50,1801.456018
-50.0,50,1801.563566
-50.0,50,1801.686162
-50.0,50,1801.79214
-50.0,50,1801.906312
-50.0,50,1802.008211
-50.0,50,1802.118246
-50.0,50,1802.220588
-50.0,50,1802.338598
-50.0,50,1802.454736
-50.0,50,1802.581264
-50.0,50,1802.684592
-50.0,50,1802.805557
-50.0,50,1802.92557
-50.0,50,1803.048945
-50.0,50,1803.155928
-50.0,50,1803.27869
-50.0,50,1803.387312
-50.0,50,1803.509038
-50.0,50,1803.621915
-50.0,50,1803.748381
-50.0,50,1803.857842
-50.0,50,1803.986
-50.0,50,1804.098133
-50.0,50,1804.221385
-50.0,50,1804.337844
-50.0,50,1804.46659
-50.0,50,1804.586633
-50.0,50,1804.709479
-50.0,50,1804.822273
-50.0,50,1804.943647
-50.0,50,1805.048482
-50.0,50,1805.175327
-50.0,50,1805.279243
-49.0,50,1805.404621
-50.0,50,1805.515568
-50.0,50,1805.64233
-50.0,50,1805.753584
-50.0,50,1805.88093
-50.0,50,1805.99028
-50.0,50,1806.121863
-50.0,50,1806.235877
-50.0,50,1806.364527
-50.0,50,1806.47954
-50.0,50,1806.607052
-50.0,50,1806.715744
-50.0,50,1806.835132
-50.0,50,1806.942197
-50.0,50,1807.061027
-50.0,50,1807.16899
-50.0,50,1807.289986
-49.0,50,1807.399435
-50.0,50,1807.522863
-50.0,50,1807.630975
-50.0,50,1807.757603
-50.0,50,1807.866741
-50.0,50,1807.989779
-50.0,50,1808.097687
-50.0,50,1808.221874
-50.0,50,1808.332394
-50.0,50,1808.457186
-50.0,50,1808.573261
-50.0,50,1808.701269
-50.0,50,1808.814903
-50.0,50,1808.942824
-50.0,50,1809.050649
-50.0,50,1809.173444
-50.0,50,1809.283946
-50.0,50,1809.40882
-50.0,50,1809.511724
-50.0,50,1809.63296
-50.0,50,1809.742997
-49.0,50,1809.86599
-50.0,50,1809.975783
-50.0,50,1810.097457
-50.0,50,1810.206832
-49.0,50,1810.338441
-50.0,50,1810.458496
-50.0,50,1810.578974
-50.0,50,1810.687481
-50.0,50,1810.819741
-50.0,50,1810.928967
-48.0,50,1811.051902
-50.0,50,1811.169848
-50.0,50,1811.294229
-50.0,50,1811.41289
-50.0,50,1811.537256
-50.0,50,1811.647063
-50.0,50,1811.769998
-50.0,50,1811.877967
-50.0,50,1811.99876
-50.0,50,1812.113914
-50.0,50,1812.238452
-50.0,50,1812.3501
-50.0,50,1812.485418
-50.0,50,1812.595933
-50.0,50,1812.718847
-48.0,50,1812.832012
-50.0,50,1812.954621
-50.0,50,1813.065386
-50.0,50,1813.188188
-50.0,50,1813.298332
-50.0,50,1813.422903
-50.0,50,1813.53489
-50.0,50,1813.659705
-50.0,50,1813.781595
-50.0,50,1813.905358
-50.0,50,1814.022596
-50.0,50,1814.141572
-50.0,50,1814.247374
-50.0,50,1814.367023
-50.0,50,1814.47901
-50.0,50,1814.599457
-50.0,50,1814.716686
-48.0,50,1814.846956
-50.0,50,1814.954776
-50.0,50,1815.082045
-50.0,50,1815.18959
-50.0,50,1815.316333
-50.0,50,1815.419204
-50.0,50,1815.550302
-50.0,50,1815.66397
-50.0,50,1815.792833
-50.0,50,1815.896367
-50.0,50,1816.018092
-50.0,50,1816.126829
-50.0,50,1816.251649
-50.0,50,1816.365924
-50.0,50,1816.490036
-50.0,50,1816.598674
-50.0,50,1816.726215
-50.0,50,1816.836815
-50.0,50,1816.947198
-50.0,50,1817.064478
-50.0,50,1817.193075
-50.0,50,1817.304393
-50.0,50,1817.42559
-50.0,50,1817.533765
-50.0,50,1817.660984
-50.0,50,1817.776573
-49.0,50,1817.903463
-50.0,50,1818.015691
-50.0,50,1818.138407
-50.0,50,1818.246372
-50.0,50,1818.36705
-50.0,50,1818.482817
-50.0,50,1818.618092
-50.0,50,1818.727089
-50.0,50,1818.845052
-50.0,50,1818.95194
-50.0,50,1819.077405
-50.0,50,1819.190637
-50.0,50,1819.319126
-50.0,50,1819.43212
-50.0,50,1819.556687
-50.0,50,1819.670758
-50.0,50,1819.79536
-50.0,50,1819.910547
-50.0,50,1820.034246
-50.0,50,1820.144012
-50.0,50,1820.271525
-50.0,50,1820.394792
-49.0,50,1820.518259
-50.0,50,1820.633787
-49.0,50,1820.750839
-50.0,50,1820.865565
-50.0,50,1821.00228
-50.0,50,1821.119392
-50.0,50,1821.240207
-50.0,50,1821.351125
-48.0,50,1821.47441
-50.0,50,1821.586456
-50.0,50,1821.708076
-50.0,50,1821.816216
-50.0,50,1821.93348
-50.0,50,1822.048238
-50.0,50,1822.168194
-50.0,50,1822.284035
-50.0,50,1822.401952
-50.0,50,1822.507891
-50.0,50,1822.64055
-50.0,50,1822.75748
-50.0,50,1822.871618
-50.0,50,1822.97579
-50.0,50,1823.120392
-50.0,50,1823.238267
-50.0,50,1823.349187
-50.0,50,1823.458359
-50.0,50,1823.577285
-50.0,50,1823.691383
-50.0,50,1823.828214
-50.0,50,1823.945472
-50.0,50,1824.061273
-50.0,50,1824.179784
-50.0,50,1824.31088
-50.0,50,1824.418921
-50.0,50,1824.542442
-50.0,50,1824.658687
-50.0,50,1824.781946
-50.0,50,1824.89519
-50.0,50,1825.031293
-50.0,50,1825.142883
-50.0,50,1825.264526
-50.0,50,1825.365527
-50.0,50,1825.487599
-50.0,50,1825.604781
-50.0,50,1825.72947
-50.0,50,1825.83519
-50.0,50,1825.964201
-50.0,50,1826.074847
-50.0,50,1826.197607
-50.0,50,1826.305213
-50.0,50,1826.429794
-50.0,50,1826.548751
-50.0,50,1826.66472
-50.0,50,1826.766673
-50.0,50,1826.886053
-50.0,50,1826.995377
-50.0,50,1827.115021
-50.0,50,1827.220512
-50.0,50,1827.337461
-50.0,50,1827.444952
-50.0,50,1827.565793
-50.0,50,1827.681516
-50.0,50,1827.799968
-50.0,50,1827.90736
-50.0,50,1828.029061
-49.0,50,1828.141333
-50.0,50,1828.262651
-50.0,50,1828.371332
-50.0,50,1828.494212
-50.0,50,1828.603271
-50.0,50,1828.725178
-50.0,50,1828.84584
-50.0,50,1828.969078
-50.0,50,1829.084972
-50.0,50,1829.205214
-50.0,50,1829.314925
-50.0,50,1829.435457
-50.0,50,1829.541192
-50.0,50,1829.656181
-50.0,50,1829.765029
-50.0,50,1829.894447
-50.0,50,1830.010868
-50.0,50,1830.121503
-50.0,50,1830.230415
-50.0,50,1830.355924
-50.0,50,1830.46862
-50.0,50,1830.588994
-50.0,50,1830.700822
-50.0,50,1830.82123
-50.0,50,1830.931807
-50.0,50,1831.053591
-50.0,50,1831.161908
-50.0,50,1831.276723
-50.0,50,1831.377614
-50.0,50,1831.500959
-50.0,50,1831.614062
-50.0,50,1831.741142
-50.0,50,1831.852728
-50.0,50,1831.974824
-50.0,50,1832.08304
-50.0,50,1832.206596
-50.0,50,1832.318946
-48.0,50,1832.439181
-50.0,50,1832.54692
-50.0,50,1832.665764
-50.0,50,1832.779589
-49.0,50,1832.898823
-50.0,50,1833.011695
-50.0,50,1833.129079
-50.0,50,1833.237817
-49.0,50,1833.354149
-50.0,50,1833.462156
-50.0,50,1833.581631
-50.0,50,1833.692473
-50.0,50,1833.818963
-50.0,50,1833.931346
-50.0,50,1834.042191
-50.0,50,1834.158679
-50.0,50,1834.289811
-50.0,50,1834.402919
-50.0,50,1834.523907
-50.0,50,1834.633792
-50.0,50,1834.756647
-50.0,50,1834.863852
-50.0,50,1834.985906
-50.0,50,1835.099823
-50.0,50,1835.222176
-50.0,50,1835.330216
-50.0,50,1835.447384
-50.0,50,1835.558346
-48.0,50,1835.679923
-50.0,50,1835.790846
-50.0,50,1835.91381
-50.0,50,1836.027331
-50.0,50,1836.151165
-50.0,50,1836.252489
-50.0,50,1836.382024
-50.0,50,1836.487767
-50.0,50,1836.615529
-50.0,50,1836.728207
-50.0,50,1836.858795
-50.0,50,1836.966493
-50.0,50,1837.102441
-50.0,50,1837.214182
-50.0,50,1837.332112
-50.0,50,1837.441843
-50.0,50,1837.565109
-50.0,50,1837.674935
-50.0,50,1837.802792
-50.0,50,1837.917436
-50.0,50,1838.045888
-49.0,50,1838.153537
-50.0,50,1838.271987
-50.0,50,1838.381497
-50.0,50,1838.507856
-49.0,50,1838.62443
-50.0,50,1838.744865
-50.0,50,1838.85464
-50.0,50,1838.970132
-50.0,50,1839.069161
-50.0,50,1839.198102
-50.0,50,1839.307251
-50.0,50,1839.434245
-50.0,50,1839.548673
-50.0,50,1839.66277
-50.0,50,1839.772846
-50.0,50,1839.895946
-50.0,50,1840.000718
-50.0,50,1840.117371
-50.0,50,1840.232338
-50.0,50,1840.348045
-50.0,50,1840.463433
-50.0,50,1840.581262
-50.0,50,1840.686941
-50.0,50,1840.808979
-50.0,50,1840.915199
-50.0,50,1841.041861
-50.0,50,1841.153578
-50.0,50,1841.273291
-50.0,50,1841.379411
-50.0,50,1841.50129
-50.0,50,1841.611709
-50.0,50,1841.720143
-50.0,50,1841.832247
-50.0,50,1841.937582
-50.0,50,1842.057011
-50.0,50,1842.16958
-50.0,50,1842.273345
-50.0,50,1842.384348
-50.0,50,1842.482364
-50.0,50,1842.601684
-50.0,50,1842.719501
-50.0,50,1842.841652
-50.0,50,1842.948254
-50.0,50,1843.06974
-50.0,50,1843.17925
-50.0,50,1843.29871
-50.0,50,1843.410621
-50.0,50,1843.537104
-50.0,50,1843.640879
-50.0,50,1843.752845
-50.0,50,1843.851156
-50.0,50,1843.961493
-50.0,50,1844.067494
-50.0,50,1844.193081
-50.0,50,1844.298053
-50.0,50,1844.42036
-50.0,50,1844.53088
-50.0,50,1844.65589
-48.0,50,1844.768074
-50.0,50,1844.885618
-50.0,50,1844.995559
-50.0,50,1845.120489
-50.0,50,1845.234274
-50.0,50,1845.353021
-50.0,50,1845.458651
-50.0,50,1845.580119
-50.0,50,1845.680387
-50.0,50,1845.797161
-50.0,50,1845.903009
-50.0,50,1846.023011
-50.0,50,1846.129746
-50.0,50,1846.253227
-50.0,50,1846.368888
-50.0,50,1846.478023
-50.0,50,1846.590573
-50.0,50,1846.712486
-50.0,50,1846.827611
-50.0,50,1846.952297
-48.0,50,1847.063263
-50.0,50,1847.189489
-49.0,50,1847.296306
-50.0,50,1847.417285
-50.0,50,1847.526618
-50.0,50,1847.649867
-50.0,50,1847.761562
-50.0,50,1847.874771
-50.0,50,1847.980988
-50.0,50,1848.112194
-50.0,50,1848.231891
-50.0,50,1848.35397
-50.0,50,1848.463478
-50.0,50,1848.588623
-50.0,50,1848.692572
-50.0,50,1848.808439
-50.0,50,1848.913894
-50.0,50,1849.036969
-50.0,50,1849.139179
-50.0,50,1849.256805
-50.0,50,1849.364381
-50.0,50,1849.495662
-50.0,50,1849.606776
-50.0,50,1849.726961
-50.0,50,1849.833319
-50.0,50,1849.956788
-50.0,50,1850.066505
-50.0,50,1850.18693
-50.0,50,1850.300035
-50.0,50,1850.415612
-50.0,50,1850.522326
-50.0,50,1850.643074
-50.0,50,1850.749817
-50.0,50,1850.870497
-50.0,50,1850.978968
-50.0,50,1851.10124
-50.0,50,1851.209486
-50.0,50,1851.330168
-50.0,50,1851.437359
-50.0,50,1851.56372
-50.0,50,1851.672667
-50.0,50,1851.796955
-50.0,50,1851.908463
-50.0,50,1852.030902
-50.0,50,1852.132294
-50.0,50,1852.238832
-50.0,50,1852.336102
-50.0,50,1852.45543
-48.0,50,1852.568358
-50.0,50,1852.689485
-50.0,50,1852.796159
-50.0,50,1852.913323
-50.0,50,1853.020078
-50.0,50,1853.13647
-48.0,50,1853.244746
-50.0,50,1853.368011
-50.0,50,1853.476796
-50.0,50,1853.595884
-50.0,50,1853.703563
-50.0,50,1853.822054
-50.0,50,1853.922541
-50.0,50,1854.050767
-50.0,50,1854.161705
-50.0,50,1854.281023
-50.0,50,1854.386011
-50.0,50,1854.506769
-50.0,50,1854.613311
-50.0,50,1854.740013
-50.0,50,1854.857036
-50.0,50,1854.977135
-50.0,50,1855.083396
-50.0,50,1855.20814
-50.0,50,1855.316321
-50.0,50,1855.444571
-50.0,50,1855.547494
-50.0,50,1855.665554
-49.0,50,1855.775867
-50.0,50,1855.895198
-50.0,50,1856.002898
-50.0,50,1856.121117
-50.0,50,1856.22955
-50.0,50,1856.347969
-50.0,50,1856.454574
-50.0,50,1856.572296
-50.0,50,1856.677846
-49.0,50,1856.805067
-50.0,50,1856.91406
-50.0,50,1857.024093
-50.0,50,1857.1359
-50.0,50,1857.254128
-50.0,50,1857.362307
-50.0,50,1857.479436
-50.0,50,1857.596917
-50.0,50,1857.717402
-49.0,50,1857.825292
-50.0,50,1857.941926
-50.0,50,1858.052316
-50.0,50,1858.174516
-50.0,50,1858.283832
-50.0,50,1858.403352
-50.0,50,1858.50675
-50.0,50,1858.621287
-50.0,50,1858.719608
-50.0,50,1858.837157
-50.0,50,1858.950511
-50.0,50,1859.074902
-50.0,50,1859.183065
-50.0,50,1859.308717
-50.0,50,1859.416593
-50.0,50,1859.541373
-50.0,50,1859.650827
-50.0,50,1859.770707
-50.0,50,1859.868914
-50.0,50,1859.991584
-50.0,50,1860.093951
-50.0,50,1860.208243
-50.0,50,1860.315863
-50.0,50,1860.437528
-50.0,50,1860.543541
-49.0,50,1860.661568
-50.0,50,1860.768548
-50.0,50,1860.884923
-50.0,50,1860.991971
-50.0,50,1861.112353
-50.0,50,1861.218477
-50.0,50,1861.334881
-50.0,50,1861.443642
-50.0,50,1861.562505
-50.0,50,1861.66988
-50.0,50,1861.785128
-50.0,50,1861.886122
-50.0,50,1861.992463
-50.0,50,1862.100883
-50.0,50,1862.220387
-50.0,50,1862.329536
-50.0,50,1862.449589
-50.0,50,1862.557428
-50.0,50,1862.676918
-50.0,50,1862.787512
-50.0,50,1862.916503
-49.0,50,1863.02911
-50.0,50,1863.150294
-50.0,50,1863.254569
-50.0,50,1863.367866
-49.0,50,1863.479462
-50.0,50,1863.604109
-50.0,50,1863.703573
-50.0,50,1863.823933
-50.0,50,1863.932179
-49.0,50,1864.055838
-50.0,50,1864.168385
-50.0,50,1864.292238
-50.0,50,1864.404498
-50.0,50,1864.537069
-50.0,50,1864.647225
-50.0,50,1864.766752
-50.0,50,1864.883938
-50.0,50,1865.006706
-50.0,50,1865.114536
-49.0,50,1865.23791
-50.0,50,1865.34868
-50.0,50,1865.479444
-50.0,50,1865.596964
-50.0,50,1865.719148
-50.0,50,1865.828432
-50.0,50,1865.953845
-50.0,50,1866.069967
-50.0,50,1866.197248
-50.0,50,1866.315818
-50.0,50,1866.44568
-50.0,50,1866.56384
-50.0,50,1866.69096
-50.0,50,1866.807426
-50.0,50,1866.931013
-50.0,50,1867.044536
-50.0,50,1867.17598
-50.0,50,1867.287646
-50.0,50,1867.423246
-50.0,50,1867.537054
-50.0,50,1867.660001
-50.0,50,1867.763882
-50.0,50,1867.889019
-50.0,50,1867.99801
-50.0,50,1868.11567
-50.0,50,1868.227677
-50.0,50,1868.351047
-49.0,50,1868.461683
-50.0,50,1868.586993
-50.0,50,1868.693325
-50.0,50,1868.810591
-50.0,50,1868.923206
-50.0,50,1869.05086
-50.0,50,1869.161076
-50.0,50,1869.282499
-50.0,50,1869.390183
-50.0,50,1869.510583
-50.0,50,1869.62298
-50.0,50,1869.74062
-50.0,50,1869.852014
-50.0,50,1869.974081
-50.0,50,1870.084595
-48.0,50,1870.208646
-50.0,50,1870.319674
-50.0,50,1870.441923
-50.0,50,1870.552108
-50.0,50,1870.671882
-50.0,50,1870.782385
-50.0,50,1870.899271
-50.0,50,1871.003914
-50.0,50,1871.129353
-50.0,50,1871.238374
-50.0,50,1871.359932
-50.0,50,1871.467845
-50.0,50,1871.591128
-50.0,50,1871.700154
-49.0,50,1871.825294
-50.0,50,1871.933392
-50.0,50,1872.053174
-50.0,50,1872.159146
-50.0,50,1872.283957
-48.0,50,1872.392603
-50.0,50,1872.510092
-50.0,50,1872.619484
-50.0,50,1872.741726
-50.0,50,1872.847947
-50.0,50,1872.964404
-50.0,50,1873.070739
-50.0,50,1873.197083
-50.0,50,1873.319732
-50.0,50,1873.440938
-50.0,50,1873.555091
-49.0,50,1873.679162
-48.0,50,1873.790908
-50.0,50,1873.912747
-50.0,50,1874.02017
-50.0,50,1874.138684
-50.0,50,1874.246161
-50.0,50,1874.368119
-50.0,50,1874.476135
-50.0,50,1874.597738
-48.0,50,1874.708843
-50.0,50,1874.819346
-50.0,50,1874.933442
-50.0,50,1875.062758
-50.0,50,1875.173846
-50.0,50,1875.303799
-50.0,50,1875.415529
-48.0,50,1875.533596
-50.0,50,1875.639846
-50.0,50,1875.764944
-50.0,50,1875.87163
-50.0,50,1875.993992
-50.0,50,1876.100716
-50.0,50,1876.221451
-50.0,50,1876.330376
-50.0,50,1876.450714
-50.0,50,1876.559059
-50.0,50,1876.677124
-50.0,50,1876.782942
-50.0,50,1876.905364
-50.0,50,1877.017636
-50.0,50,1877.139914
-49.0,50,1877.250896
-50.0,50,1877.369784
-50.0,50,1877.483541
-50.0,50,1877.603281
-50.0,50,1877.718511
-50.0,50,1877.850312
-50.0,50,1877.962017
-50.0,50,1878.08437
-50.0,50,1878.191347
-50.0,50,1878.311226
-50.0,50,1878.420141
-50.0,50,1878.540775
-50.0,50,1878.650179
-50.0,50,1878.776307
-50.0,50,1878.883969
-50.0,50,1879.007209
-50.0,50,1879.116982
-50.0,50,1879.24103
-50.0,50,1879.350731
-50.0,50,1879.476165
-50.0,50,1879.582189
-50.0,50,1879.702426
-50.0,50,1879.81729
-50.0,50,1879.936657
-50.0,50,1880.04086
-50.0,50,1880.156193
-50.0,50,1880.268033
-50.0,50,1880.390949
-50.0,50,1880.504246
-50.0,50,1880.634222
-50.0,50,1880.747304
-50.0,50,1880.872052
-50.0,50,1880.979536
-50.0,50,1881.10563
-50.0,50,1881.207073
-50.0,50,1881.312823
-50.0,50,1881.424308
-50.0,50,1881.543132
-50.0,50,1881.653831
-50.0,50,1881.773015
-50.0,50,1881.882212
-50.0,50,1882.000658
-49.0,50,1882.110969
-50.0,50,1882.231206
-50.0,50,1882.341416
-50.0,50,1882.463323
-50.0,50,1882.571519
-49.0,50,1882.694758
-50.0,50,1882.80856
-50.0,50,1882.934054
-50.0,50,1883.043342
-50.0,50,1883.161571
-50.0,50,1883.268144
-50.0,50,1883.394371
-50.0,50,1883.506639
-50.0,50,1883.627013
-50.0,50,1883.736286
-48.0,50,1883.854431
-50.0,50,1883.957562
-50.0,50,1884.082004
-50.0,50,1884.194464
-50.0,50,1884.317479
-50.0,50,1884.431956
-50.0,50,1884.558555
-50.0,50,1884.667378
-50.0,50,1884.792952
-50.0,50,1884.908071
-50.0,50,1885.031857
-50.0,50,1885.138932
-50.0,50,1885.260508
-50.0,50,1885.375136
-50.0,50,1885.488529
-50.0,50,1885.597421
-49.0,50,1885.716721
-50.0,50,1885.824281
-50.0,50,1885.942446
-50.0,50,1886.047434
-49.0,50,1886.168128
-50.0,50,1886.278484
-50.0,50,1886.397158
-49.0,50,1886.509948
-50.0,50,1886.634938
-50.0,50,1886.746852
-50.0,50,1886.866163
-50.0,50,1886.980973
-50.0,50,1887.114334
-49.0,50,1887.230481
-50.0,50,1887.357651
-50.0,50,1887.47171
-50.0,50,1887.597845
-50.0,50,1887.708234
-50.0,50,1887.833838
-50.0,50,1887.94518
-50.0,50,1888.07423
-50.0,50,1888.182003
-50.0,50,1888.297583
-50.0,50,1888.410463
-50.0,50,1888.542663
-50.0,50,1888.649559
-50.0,50,1888.767121
-50.0,50,1888.868972
-50.0,50,1888.985907
-50.0,50,1889.106489
-50.0,50,1889.233849
-50.0,50,1889.337176
-50.0,50,1889.463208
-50.0,50,1889.575836
-50.0,50,1889.709998
-50.0,50,1889.821977
-50.0,50,1889.947873
-50.0,50,1890.057899
-50.0,50,1890.183101
-50.0,50,1890.296579
-50.0,50,1890.420017
-50.0,50,1890.528025
-50.0,50,1890.648062
-50.0,50,1890.761448
-50.0,50,1890.890617
-50.0,50,1890.998382
-50.0,50,1891.103815
-50.0,50,1891.203974
-50.0,50,1891.325565
-50.0,50,1891.432622
-50.0,50,1891.554167
-50.0,50,1891.664302
-50.0,50,1891.788312
-50.0,50,1891.896588
-50.0,50,1892.025248
-50.0,50,1892.143748
-50.0,50,1892.264177
-48.0,50,1892.378085
-50.0,50,1892.500938
-50.0,50,1892.614246
-50.0,50,1892.737202
-50.0,50,1892.850734
-50.0,50,1892.973144
-50.0,50,1893.0815
-50.0,50,1893.199056
-50.0,50,1893.316393
-50.0,50,1893.444571
-50.0,50,1893.557873
-50.0,50,1893.67674
-50.0,50,1893.786177
-50.0,50,1893.912923
-50.0,50,1894.026659
-49.0,50,1894.152156
-50.0,50,1894.270924
-50.0,50,1894.387135
-50.0,50,1894.506151
-50.0,50,1894.632825
-48.0,50,1894.74472
-50.0,50,1894.875633
-49.0,50,1894.987343
-50.0,50,1895.110055
-50.0,50,1895.22098
-50.0,50,1895.343178
-50.0,50,1895.451418
-50.0,50,1895.574841
-50.0,50,1895.686007
-50.0,50,1895.805676
-50.0,50,1895.920697
-50.0,50,1896.038711
-50.0,50,1896.139566
-50.0,50,1896.262956
-50.0,50,1896.383896
-50.0,50,1896.510453
-50.0,50,1896.626212
-50.0,50,1896.748332
-50.0,50,1896.863417
-50.0,50,1896.992009
-50.0,50,1897.100594
-50.0,50,1897.221945
-50.0,50,1897.331413
-50.0,50,1897.461715
-50.0,50,1897.572823
-50.0,50,1897.698262
-50.0,50,1897.804641
-49.0,50,1897.924369
-50.0,50,1898.0357
-50.0,50,1898.153654
-50.0,50,1898.2623
-50.0,50,1898.385474
-50.0,50,1898.497691
-50.0,50,1898.618092
-50.0,50,1898.731153
-50.0,50,1898.846374
-49.0,50,1898.958931
-50.0,50,1899.082241
-50.0,50,1899.188729
-50.0,50,1899.31364
-50.0,50,1899.426703
-50.0,50,1899.550454
-50.0,50,1899.666232
-50.0,50,1899.790457
-50.0,50,1899.902706
-50.0,50,1900.026053
-50.0,50,1900.136622
-50.0,50,1900.259625
-50.0,50,1900.367661
-50.0,50,1900.493547
-50.0,50,1900.599289
-50.0,50,1900.720548
-50.0,50,1900.831322
-50.0,50,1900.952558
-50.0,50,1901.068385
-50.0,50,1901.197581
-50.0,50,1901.311243
-50.0,50,1901.437584
-50.0,50,1901.555839
-50.0,50,1901.675149
-49.0,50,1901.787627
-50.0,50,1901.909811
-50.0,50,1902.027403
-50.0,50,1902.152161
-50.0,50,1902.262248
-50.0,50,1902.382695
-50.0,50,1902.492027
-50.0,50,1902.611184
-50.0,50,1902.724316
-50.0,50,1902.849543
-49.0,50,1902.956082
-49.0,50,1903.070581
-50.0,50,1903.179675
-50.0,50,1903.300526
-50.0,50,1903.411009
-50.0,50,1903.530748
-50.0,50,1903.639771
