# {"t_start": 1619411770.9734135, "env_id": "Reacher-v2"} 
r,l,t
-8.197588,50,335.628925
-14.426778,50,335.730115
-12.643582,50,335.830741
-9.176069,50,335.933315
-7.071532,50,336.032841
-8.212565,50,336.130144
-7.039672,50,336.227351
-8.127616,50,336.338423
-11.302254,50,336.442673
-10.15053,50,336.544558
-11.498982,50,336.643048
-8.105932,50,336.746078
-10.503764,50,336.845537
-9.172157,50,336.956721
-8.393252,50,337.068956
-7.365354,50,337.319205
-8.737156,50,337.422329
-7.331893,50,337.521705
-11.978301,50,337.623988
-8.857022,50,337.729192
-10.601323,50,337.831712
-14.399256,50,337.92948
-14.207634,50,338.028374
-11.744029,50,338.12898
-14.284582,50,338.230525
-12.638004,50,338.327987
-13.571058,50,338.430258
-7.25272,50,338.530061
-11.99124,50,338.630227
-8.688271,50,338.735775
-13.340821,50,338.841179
-18.357151,50,338.940147
-11.561227,50,339.04044
-7.733851,50,339.140138
-9.655103,50,339.247242
-10.24806,50,339.35676
-15.754899,50,339.60263
-10.445572,50,339.707412
-7.272696,50,339.808364
-10.261456,50,339.905444
-10.223934,50,340.004546
-9.445915,50,340.108505
-10.046375,50,340.213284
-14.019741,50,340.314044
-9.693314,50,340.421822
-14.077218,50,340.533415
-11.895758,50,340.640438
-13.263297,50,340.747929
-7.829252,50,340.854282
-7.735217,50,340.956504
-13.461962,50,341.058515
-15.19822,50,341.159701
-11.214431,50,341.264693
-8.190567,50,341.366224
-12.062914,50,341.470628
-15.160657,50,341.573257
-9.584115,50,341.830454
-6.79111,50,341.932303
-14.468268,50,342.042498
-9.74527,50,342.142104
-16.637514,50,342.239248
-10.34419,50,342.334892
-7.165317,50,342.432119
-10.083893,50,342.528773
-8.939358,50,342.631724
-9.327589,50,342.734729
-6.999994,50,342.837063
-10.965864,50,342.939866
-12.267279,50,343.046042
-7.923463,50,343.157635
-10.572149,50,343.270422
-8.306424,50,343.379605
-7.240397,50,343.479212
-6.368573,50,343.581228
-9.011724,50,343.687131
-9.818157,50,343.794512
-8.648676,50,343.899155
-14.206877,50,344.149094
-8.855532,50,344.25381
-6.468098,50,344.358332
-11.038332,50,344.468111
-11.634464,50,344.576152
-9.287691,50,344.674205
-11.318818,50,344.773404
-5.378088,50,344.877313
-19.018174,50,344.979147
-4.893327,50,345.081915
-4.884501,50,345.177893
-12.229496,50,345.278509
-9.396359,50,345.380706
-8.219111,50,345.481064
-9.455572,50,345.58127
-8.745031,50,345.684543
-16.099473,50,345.787424
-6.472612,50,345.889252
-14.398561,50,345.988251
-13.488354,50,346.090261
-16.725492,50,346.328598
-10.008704,50,346.428379
-13.41439,50,346.529248
-10.535213,50,346.628724
-6.678933,50,346.728214
-14.400304,50,346.828583
-8.711501,50,346.928931
-5.512175,50,347.029159
-7.03687,50,347.131404
-10.680889,50,347.232464
-8.476899,50,347.334208
-11.641822,50,347.438246
-15.51007,50,347.540072
-5.864865,50,347.641202
-8.310814,50,347.742588
-3.688657,50,347.846364
-8.307374,50,347.948692
-14.303406,50,348.051525
-9.822363,50,348.154106
-9.120736,50,348.256588
-6.286013,50,348.509086
-8.452379,50,348.595982
-14.597209,50,348.697793
-9.258461,50,348.800894
-8.564049,50,348.90179
-6.039929,50,349.002523
-17.61665,50,349.103826
-5.785691,50,349.205115
-11.141634,50,349.308778
-8.287489,50,349.409731
-10.197591,50,349.511158
-12.024698,50,349.612544
-13.570387,50,349.716599
-8.761691,50,349.818461
-14.803571,50,349.917806
-11.259424,50,350.015391
-8.846255,50,350.112518
-12.954112,50,350.213911
-8.442779,50,350.316661
-14.130732,50,350.41972
-10.044258,50,350.518968
-14.208966,50,350.77186
-8.531945,50,350.872617
-12.289572,50,350.972546
-3.735861,50,351.074469
-9.273926,50,351.174967
-6.911494,50,351.275227
-6.514992,50,351.37849
-5.966231,50,351.477577
-13.642527,50,351.57621
-9.779617,50,351.675984
-16.761276,50,351.777683
-7.773984,50,351.879897
-7.176057,50,351.98312
-9.618749,50,352.082989
-10.581683,50,352.182256
-11.325879,50,352.27991
-14.39163,50,352.379514
-7.078687,50,352.479235
-9.464527,50,352.581731
-9.079886,50,352.688514
-6.504086,50,352.928906
-7.947891,50,353.03243
-5.818949,50,353.135199
-11.832813,50,353.237802
-13.539248,50,353.339885
-7.020877,50,353.441482
-5.228207,50,353.540658
-8.319565,50,353.640479
-16.005332,50,353.738644
-10.136926,50,353.838709
-11.328888,50,353.939441
-14.244013,50,354.040557
-7.181252,50,354.1428
-11.95869,50,354.24123
-7.533731,50,354.339228
-11.080644,50,354.441375
-10.315632,50,354.544031
-13.878655,50,354.645757
-13.280382,50,354.744409
-7.441157,50,354.842009
-8.457206,50,354.941526
-9.224685,50,355.207257
-11.258355,50,355.311067
-12.37837,50,355.413597
-6.826576,50,355.511369
-8.297936,50,355.611161
-4.023676,50,355.711421
-7.900854,50,355.808297
-9.965307,50,355.904664
-9.356099,50,356.000555
-6.367586,50,356.098531
-8.619311,50,356.198096
-9.335363,50,356.295239
-11.838244,50,356.391453
-9.016976,50,356.487893
-15.723426,50,356.584149
-13.241671,50,356.681004
-6.305779,50,356.779925
-8.065289,50,356.881234
-12.842451,50,356.981821
-11.670925,50,357.083848
-7.25242,50,357.336591
-11.133295,50,357.442762
-6.841645,50,357.542524
-12.044504,50,357.638225
-9.888456,50,357.737502
-7.692218,50,357.836723
-8.228616,50,357.934026
-9.958641,50,358.031734
-4.807425,50,358.128712
-13.280606,50,358.228933
-12.496311,50,358.324379
-12.779356,50,358.419934
-12.025599,50,358.515583
-7.254788,50,358.612165
-17.41909,50,358.708225
-11.601368,50,358.80439
-5.473335,50,358.903115
-12.185759,50,359.004194
-9.141936,50,359.104032
-3.917017,50,359.201078
-9.259993,50,359.298267
-11.304865,50,359.550408
-11.98693,50,359.65442
-4.329822,50,359.757368
-12.502794,50,359.862927
-5.296554,50,359.960513
-4.349827,50,360.059018
-16.113286,50,360.156446
-12.07606,50,360.252006
-14.364865,50,360.351508
-8.505727,50,360.448752
-8.839304,50,360.545296
-8.881368,50,360.643324
-12.9022,50,360.741356
-4.874713,50,360.839907
-7.859526,50,360.940495
-8.622305,50,361.043042
-10.010449,50,361.143999
-10.771057,50,361.243502
-7.807657,50,361.346013
-10.180753,50,361.449192
-8.081927,50,361.696698
-10.486089,50,361.796919
-7.837829,50,361.893954
-6.855207,50,361.992782
-5.160701,50,362.093289
-9.83892,50,362.190174
-4.334698,50,362.288444
-9.526138,50,362.387346
-9.383834,50,362.484811
-10.400067,50,362.581429
-5.079509,50,362.677173
-9.22855,50,362.773076
-8.689999,50,362.873616
-6.79278,50,362.975057
-7.736313,50,363.07362
-7.513391,50,363.172018
-5.827293,50,363.269197
-7.565634,50,363.365854
-9.463291,50,363.461545
-11.361038,50,363.559619
-12.34497,50,363.655582
-8.281256,50,363.902557
-7.725655,50,364.00008
-12.625815,50,364.096041
-16.168273,50,364.192501
-8.283387,50,364.288237
-9.411786,50,364.385625
-12.777958,50,364.481491
-8.329551,50,364.577164
-7.722695,50,364.673241
-11.456491,50,364.772662
-5.231924,50,364.871054
-4.172151,50,364.968315
-8.012883,50,365.065508
-4.789588,50,365.161361
-5.140895,50,365.259241
-6.430269,50,365.356448
-12.058958,50,365.454919
-4.089843,50,365.553133
-9.49575,50,365.653558
-6.278168,50,365.750595
-8.476824,50,365.997633
-11.830716,50,366.1013
-9.797782,50,366.203252
-10.698342,50,366.302205
-14.036386,50,366.403624
-8.954322,50,366.511849
-7.867681,50,366.618586
-10.468936,50,366.72617
-9.954859,50,366.832988
-7.612308,50,366.932153
-8.616775,50,367.030069
-9.880324,50,367.127231
-6.999874,50,367.224403
-12.804249,50,367.320144
-7.65187,50,367.418679
-9.213031,50,367.514417
-6.375506,50,367.610152
-14.170243,50,367.707429
-5.523102,50,367.805179
-11.977412,50,367.907002
-10.240219,50,368.006928
-3.746803,50,368.269024
-6.559029,50,368.375538
-11.147727,50,368.476705
-14.506153,50,368.576848
-5.42996,50,368.676225
-13.990404,50,368.778514
-9.885686,50,368.877898
-5.000171,50,368.979535
-6.411865,50,369.082604
-5.566365,50,369.185664
-8.523577,50,369.286516
-17.094991,50,369.391583
-14.169299,50,369.493406
-6.396063,50,369.595001
-6.880306,50,369.696402
-8.680257,50,369.797335
-6.099374,50,369.900666
-8.227902,50,370.005964
-8.84464,50,370.112753
-7.070516,50,370.220257
-6.925566,50,370.49673
-7.201288,50,370.617381
-6.159833,50,370.72052
-14.888226,50,370.823063
-5.977613,50,370.921156
-5.099149,50,371.021179
-6.350861,50,371.121867
-7.655338,50,371.220409
-11.797068,50,371.317559
-14.727997,50,371.418089
-6.113262,50,371.525307
-7.947559,50,371.636864
-9.428723,50,371.748398
-13.093354,50,371.859671
-7.864365,50,371.971241
-7.504209,50,372.075617
-6.598489,50,372.174327
-4.948774,50,372.285535
-7.666979,50,372.390902
-9.297024,50,372.487323
-5.391397,50,372.592005
-13.181404,50,372.854658
-9.43806,50,372.952188
-12.672902,50,373.050131
-6.883692,50,373.148322
-8.531913,50,373.246872
-5.795824,50,373.346553
-14.288182,50,373.44496
-13.461101,50,373.547085
-10.247327,50,373.648482
-5.194524,50,373.747025
-10.656354,50,373.845272
-9.022208,50,373.94634
-11.855795,50,374.044921
-6.424373,50,374.14397
-6.198842,50,374.246216
-9.027644,50,374.347896
-8.606164,50,374.448028
-10.527396,50,374.547819
-7.066472,50,374.648079
-13.72543,50,374.746473
-6.98342,50,374.999409
-5.756745,50,375.103416
-12.663648,50,375.212152
-4.860006,50,375.315387
-6.714653,50,375.417456
-6.151756,50,375.519282
-10.783784,50,375.623142
-10.820671,50,375.726039
-11.580816,50,375.829228
-10.264359,50,375.927795
-15.838793,50,376.028331
-8.894845,50,376.127476
-13.425611,50,376.225701
-8.946547,50,376.323922
-10.174805,50,376.427436
-8.881412,50,376.528321
-10.066981,50,376.628356
-10.5665,50,376.727566
-11.606535,50,376.827363
-5.258975,50,376.925513
-9.349991,50,377.025391
-4.540366,50,377.283072
-3.045915,50,377.388607
-6.855918,50,377.493066
-14.863687,50,377.598821
-4.992818,50,377.707075
-5.39681,50,377.812369
-5.363623,50,377.916109
-4.29415,50,378.019278
-9.119563,50,378.126593
-7.65927,50,378.228938
-15.88153,50,378.333215
-9.804997,50,378.440467
-6.690375,50,378.543984
-6.630479,50,378.648772
-9.600418,50,378.753762
-11.014453,50,378.855499
-13.036365,50,378.957401
-5.770616,50,379.057063
-12.231118,50,379.157252
-5.714245,50,379.258082
-9.678267,50,379.507455
-16.181627,50,379.614144
-5.623225,50,379.716288
-9.517559,50,379.817926
-6.677536,50,379.917154
-6.811271,50,380.019402
-13.544887,50,380.120742
-12.892511,50,380.220714
-5.819457,50,380.319484
-8.021292,50,380.420739
-6.606262,50,380.521054
-10.076479,50,380.623585
-7.60922,50,380.72427
-6.787493,50,380.826011
-9.658058,50,380.926102
-6.516266,50,381.03155
-5.044937,50,381.129957
-8.595406,50,381.229799
-8.30433,50,381.331056
-5.766961,50,381.43047
-7.962904,50,381.528286
-6.179172,50,381.780682
-7.764152,50,381.879842
-6.780043,50,381.980923
-11.62014,50,382.087596
-3.865933,50,382.190662
-7.344151,50,382.29208
-15.738861,50,382.394176
-8.635159,50,382.494295
-9.281666,50,382.596765
-11.539332,50,382.698411
-7.43743,50,382.799402
-8.902343,50,382.900482
-8.857485,50,383.001606
-8.800024,50,383.101223
-7.816206,50,383.203263
-11.250943,50,383.304158
-10.724158,50,383.403385
-9.339688,50,383.501941
-5.785958,50,383.603376
-3.900565,50,383.712471
-11.274268,50,383.972102
-13.320507,50,384.074206
-5.277552,50,384.171524
-10.647761,50,384.270254
-9.207804,50,384.369356
-8.665005,50,384.468261
-5.368522,50,384.571631
-12.665611,50,384.671795
-6.450458,50,384.772756
-15.514033,50,384.883431
-10.941439,50,384.983805
-14.721671,50,385.089069
-12.961028,50,385.187895
-9.431457,50,385.286373
-4.575054,50,385.389016
-14.519248,50,385.48786
-4.379977,50,385.591975
-7.526065,50,385.70037
-7.799092,50,385.80246
-3.356348,50,385.900701
-8.36088,50,386.000308
-11.551354,50,386.21752
-7.437997,50,386.305183
-8.349175,50,386.40947
-7.271606,50,386.514281
-12.668213,50,386.613639
-5.62597,50,386.713725
-6.309771,50,386.813594
-5.647781,50,386.913295
-7.091632,50,387.013625
-14.389819,50,387.116721
-4.871775,50,387.217202
-9.034504,50,387.319243
-8.433536,50,387.418697
-11.52129,50,387.518336
-7.229282,50,387.619855
-6.151702,50,387.717746
-14.22367,50,387.815457
-15.396933,50,387.916346
-9.582386,50,388.016576
-7.514277,50,388.11738
-11.255771,50,388.381807
-5.574758,50,388.488193
-5.250898,50,388.59422
-13.52854,50,388.69703
-12.078755,50,388.795585
-5.84071,50,388.894554
-5.502982,50,388.995033
-6.710272,50,389.098581
-10.468683,50,389.198509
-8.656802,50,389.30042
-6.945474,50,389.402995
-7.117305,50,389.50029
-5.333756,50,389.600913
-7.440614,50,389.70409
-10.148973,50,389.807501
-5.713194,50,389.913015
-5.413208,50,390.014001
-12.80258,50,390.114368
-11.526285,50,390.215534
-8.900094,50,390.315891
-8.239323,50,390.414665
-12.817971,50,390.671104
-5.6665,50,390.769619
-8.328352,50,390.868447
-12.026243,50,390.968037
-4.182514,50,391.071257
-4.613612,50,391.183671
-8.255848,50,391.281246
-5.173341,50,391.381841
-11.732356,50,391.48103
-6.751683,50,391.582269
-10.170209,50,391.684768
-12.889769,50,391.787376
-14.148892,50,391.887269
-7.74471,50,391.988193
-10.778962,50,392.08846
-4.810629,50,392.190895
-12.077902,50,392.289697
-6.896829,50,392.391047
-6.632084,50,392.489729
-9.083997,50,392.588449
-11.022916,50,392.839
-8.377104,50,392.938203
-6.293321,50,393.035924
-6.910755,50,393.133364
-11.474759,50,393.232325
-17.523131,50,393.332679
-11.971574,50,393.43104
-3.954247,50,393.52898
-3.770412,50,393.625899
-9.338027,50,393.723436
-12.972024,50,393.823175
-6.343514,50,393.922074
-7.576394,50,394.023457
-7.598207,50,394.125675
-7.313675,50,394.227782
-18.209816,50,394.329927
-11.554776,50,394.432572
-6.315395,50,394.537411
-12.256705,50,394.636607
-5.983495,50,394.735008
-10.042857,50,394.838284
-13.047242,50,395.09268
-8.428673,50,395.194945
-6.885479,50,395.300545
-9.135239,50,395.403057
-9.302206,50,395.5037
-10.703366,50,395.604763
-10.965572,50,395.70647
-10.380961,50,395.808464
-6.954393,50,395.909869
-13.481232,50,396.012648
-6.00611,50,396.11765
-6.109788,50,396.22083
-8.598919,50,396.323429
-10.356534,50,396.428019
-6.546785,50,396.53089
-13.063711,50,396.633237
-11.748275,50,396.737577
-5.356452,50,396.837116
-10.929359,50,396.938952
-10.120739,50,397.046631
-5.583108,50,397.305227
-5.461326,50,397.405777
-4.218251,50,397.505818
-6.008577,50,397.605922
-10.015833,50,397.705975
-7.326515,50,397.805251
-8.020287,50,397.9052
-6.952772,50,398.004995
-6.671114,50,398.106215
-4.951353,50,398.207247
-5.814054,50,398.309868
-7.151662,50,398.410846
-10.012592,50,398.512563
-15.128316,50,398.614121
-5.600088,50,398.714168
-9.422185,50,398.814995
-15.642062,50,398.91608
-10.314516,50,399.015764
-5.309363,50,399.11795
-9.250058,50,399.218499
-2.592351,50,399.322006
-6.219975,50,399.584719
-5.697575,50,399.689529
-6.47017,50,399.794881
-4.506186,50,399.898503
-9.310734,50,400.004015
-6.963694,50,400.108694
-8.515373,50,400.214442
-3.842464,50,400.3189
-7.175895,50,400.418341
-3.503913,50,400.520597
-8.920206,50,400.620195
-9.600945,50,400.720448
-6.274268,50,400.819679
-8.45883,50,400.9226
-9.660588,50,401.022252
-11.413966,50,401.126363
-6.262869,50,401.224987
-6.137567,50,401.326105
-7.752152,50,401.427539
-10.351188,50,401.528913
-6.192856,50,401.790212
-13.448476,50,401.89192
-4.473175,50,401.995701
-7.520938,50,402.097374
-8.893809,50,402.198816
-12.393595,50,402.303267
-10.293922,50,402.406446
-7.081337,50,402.510518
-14.249962,50,402.614341
-6.305999,50,402.718182
-5.585462,50,402.821346
-4.328224,50,402.925191
-12.158571,50,403.027381
-6.355127,50,403.130597
-8.340124,50,403.2342
-6.510582,50,403.33857
-4.556646,50,403.441787
-10.901805,50,403.546372
-8.435446,50,403.649294
-5.855032,50,403.751018
-7.205378,50,404.004641
-5.450204,50,404.106812
-6.875713,50,404.205767
-11.298199,50,404.305132
-6.810418,50,404.410891
-10.548685,50,404.51216
-9.553898,50,404.612543
-5.88782,50,404.712339
-5.120825,50,404.814656
-3.960401,50,404.916231
-4.429703,50,405.016495
-7.202362,50,405.120508
-6.451008,50,405.229528
-8.752001,50,405.33033
-5.318306,50,405.431626
-8.81655,50,405.52992
-6.926038,50,405.63171
-9.148682,50,405.733611
-7.105774,50,405.848457
-11.613068,50,405.957303
-6.112552,50,406.055845
-11.437608,50,406.306775
-4.341435,50,406.410543
-4.196743,50,406.511169
-7.887521,50,406.612489
-8.228133,50,406.714287
-10.708519,50,406.818875
-9.906357,50,406.920765
-5.67942,50,407.023694
-6.432722,50,407.126055
-4.660111,50,407.227307
-6.958727,50,407.329297
-6.36536,50,407.431862
-6.436695,50,407.53396
-6.440928,50,407.63687
-9.634033,50,407.740273
-7.824469,50,407.845268
-6.575532,50,407.947682
-7.121164,50,408.048859
-7.389713,50,408.155669
-9.626892,50,408.260899
-9.652463,50,408.515811
-9.747244,50,408.615249
-12.149946,50,408.713339
-5.92086,50,408.812936
-9.432415,50,408.918218
-14.313128,50,409.018262
-7.326757,50,409.119011
-5.570433,50,409.221199
-8.403555,50,409.322519
-6.154921,50,409.42226
-5.035291,50,409.524275
-10.490304,50,409.623001
-12.472511,50,409.723743
-11.784703,50,409.823229
-9.78213,50,409.922413
-7.890369,50,410.023812
-6.525873,50,410.12428
-10.669258,50,410.222583
-7.364126,50,410.324643
-13.793089,50,410.426747
-7.630461,50,410.525368
-10.137591,50,410.780054
-3.232739,50,410.880237
-8.111297,50,410.979399
